"z1","z2","x"
-3.05240483721718,-1.6351247751154,1.71552410675213
1.4891798584722,-3.93144376715645,-0.337856138357893
-3.03491212660447,-0.582048210781068,0.448887861100957
0.54379491135478,-2.2104980465956,0.0955749417189509
-1.56334030907601,-4.91555777518079,-3.13906215806492
1.38351562200114,-3.72075343132019,-1.10249524237588
-0.55868937401101,0.461550550302491,2.16810199501924
-2.96610777964815,-2.34362327726558,-3.29170336620882
0.323063977994025,-3.77374303294346,3.03481710678898
3.92559345113114,-3.20206331717782,2.15591252758168
-4.49079952668399,-3.18933949386701,-1.9074372893665
-2.53154424251989,-3.65897725848481,2.76844541332684
-1.69222508789971,-0.312504166504368,-2.06195522402413
1.26535509247333,-4.71215276559815,2.80921127414331
3.79229181678966,-2.68877268559299,-1.14301750785671
3.96646804874763,-4.70487222447991,1.41454803524539
-3.17475832300261,-3.57045718724839,1.50134573318064
1.95838523562998,-4.61721265618689,-0.891227680025622
-3.16234147176147,1.11220818571746,2.89597568148747
3.98230105871335,-1.12661275314167,1.61383132706396
-3.8391744135879,-1.52679941966198,-0.433056449284777
-3.09802026022226,-0.725117563968524,-2.97071662778035
2.28816084098071,-2.77201908780262,2.80385500611737
2.7008572826162,0.503935762215406,2.15465354640037
3.53158311219886,-4.67450487846509,2.39409804600291
0.40529799181968,-0.106707228114828,2.84107955382206
4.26244401372969,-3.48131128679961,0.816854884382337
3.74154722318053,-3.86148437880911,-3.4701769745443
-1.41510696383193,1.59848508681171,-1.0352842900902
-3.11101352795959,-1.7651377543807,-1.41422414709814
3.57851460110396,-1.01519846892916,3.47769848210737
-3.44169073970988,1.96582869137637,-2.68687939876691
-3.2954276795499,0.752251172671095,1.63215911434963
2.86700539989397,-3.69543692446314,-0.649638124508783
0.940336992498487,-0.742674219189212,-0.663476714864373
-2.83236873336136,-1.00042364303954,-2.37189489393495
-4.68305574264377,-0.123430554289371,-3.16924863378517
2.66632661223412,-1.45264937728643,0.448189850663766
-2.8547648480162,-0.889626408228651,2.2138238560874
2.48893679818138,0.0973227485083044,2.2654339778237
1.80653735762462,-3.044540645089,1.60929765412584
-1.83981832116842,-3.49926493223757,1.37661981023848
-2.78414203319699,-1.27504817931913,-0.707511812448502
-2.4151999480091,-1.5350924488157,-1.72974607185461
-4.62383026722819,-0.502668714616448,3.33536417526193
1.79153438424692,-3.47610605531372,2.12841316126287
4.21773118199781,-3.91346987290308,1.49160230113193
-4.42088950658217,-0.509786567650735,2.55139092402533
-1.40989051898941,-3.95870853308588,-1.17503433534876
-1.19219511980191,-4.33977210684679,2.21050423197448
-1.52922455687076,-1.34843380446546,1.98338567721657
0.232246506493539,-3.25337125500664,-1.79948944947682
3.46747138537467,-4.68464299454354,-1.54170543444343
2.58667149581015,0.982402262976393,1.82794797304086
-4.87930208677426,-3.52917419443838,0.563160496065393
4.4903903757222,1.64775860705413,-2.27433380484581
-2.74184019071981,-0.39579841028899,-2.3910551937297
0.337043453473598,-0.9318872326985,-2.14810066693462
-4.97510559624061,-2.05620822892524,1.80055174301378
-2.0882878289558,-3.73795678350143,-3.2013369302731
-0.622235294431448,-0.388834178680554,0.609146563103423
1.51176227256656,-1.35095645906404,-0.0453078621067107
2.43630879558623,-2.56007803883404,0.394601966952905
1.11026999540627,0.126779197715223,3.14276250684634
-2.05959223443642,-1.81717199133709,2.15863039647229
-2.47913176426664,-1.36043523368426,2.32183193229139
-2.87039717426524,1.36989815882407,-1.9602451112587
-2.65154453925788,1.30705333943479,-1.6388329716865
-0.760752321220934,-0.750688862986863,-2.63335483986884
-1.62083670729771,-1.19447918911465,1.59407408325933
-3.30096979159862,0.453507233178243,-2.6913210817147
-1.91089176572859,0.450340854004025,-0.97923955717124
-4.84131345525384,-3.61232059122995,-2.38470263150521
-0.0252099521458149,1.91980642289855,1.70452005066909
-1.41605583485216,0.57149121328257,2.54954513139091
2.32885807519779,-1.21182866720483,2.33634908939712
0.796792872715741,-1.62017847481184,-0.512237114598975
-2.99467081902549,-3.50272249081172,-1.90279252338223
0.0376053084619343,-3.30718762730248,0.716043097665533
4.03928279643878,-4.51553190778941,2.79511673608795
2.13135307421908,-3.2900033146143,0.103709606686607
2.53469691378996,0.217901176540181,-1.70199154829606
2.242105177138,-3.65365544473752,0.621591487666592
3.65513601107523,-3.69458210142329,-2.03435579687357
-0.132968926336616,-3.57895306311548,2.13546259794384
2.85194598603994,-0.540234460728243,2.67661302769557
-1.78759913425893,-1.6865214840509,0.541392331710085
-0.359550097491592,-2.87650842708535,0.316624649101868
-1.92522777477279,0.726270940154791,0.592175904428586
-0.0499329366721213,0.259541214443743,1.15592800849117
-1.37292156228796,-0.67616099701263,-3.28872723365203
-2.30922478251159,-0.0519378152675927,-3.33217664761469
-0.324086875189096,-1.47438751719892,-0.715019360650331
-0.815087377559394,-0.228987423703074,3.38289113738574
-2.4079039786011,-1.47900066641159,2.49059499497525
-3.37684708181769,0.131393756717443,-0.444963784422725
-1.52227864135057,-4.29016003175639,-0.229517887812108
-2.97030840301886,1.4656562753953,0.183987339260057
-3.63040030701086,-2.87562627042644,-1.68949980405159
-3.94967093598098,-3.75685634394176,-2.50205698981881
-0.915134029928595,-3.59865860431455,-1.25819804891944
1.52347869938239,-0.491944610141218,2.49051913525909
4.74938714876771,0.517920527374372,-2.91615341743454
-2.92321519460529,-0.998356500407681,-1.07208329485729
4.75589878158644,-0.453025772469118,2.23721877252683
-3.03448656806722,0.515468893572688,1.59682449954562
2.97003662213683,1.74878262495622,-0.709534883266315
-4.87439137650654,-4.63263572449796,-0.00548974820412695
0.988685679621994,-1.49542973120697,-0.114638929255307
2.92563239345327,-3.04162597935647,-2.50548374978825
-3.16945913480595,-0.386677146889269,-0.641058075241745
1.27750294050202,-4.11373738525435,-3.04844750138
-0.0242200098000467,0.272502079606056,-0.899028149899095
4.81687266612425,-4.29004416172393,0.32720670546405
0.281360766384751,-4.98487064545043,-1.25502342451364
-3.06513927876949,-3.03203021991067,-0.0276195211336017
-1.07854229630902,-1.16670531313866,-0.149518379243091
-3.2227633241564,0.742975355591625,-2.28947264980525
-2.50931627582759,1.7407166485209,-2.63708517723717
-1.30777601385489,1.94382149190642,3.2972791751381
-2.59087066398934,-0.1656560737174,3.46583788841963
-2.46842431370169,1.9307161110919,-2.12871172698215
-4.21105857240036,-2.16391264949925,3.06092850514688
3.74023688724265,-1.24458958487958,-2.18297528126277
4.42641051020473,-2.96520251198672,3.24151957337745
2.78379238210618,1.61669695191085,0.461998947896063
-2.61901001445949,-1.79313132935204,-2.15994640649296
1.76226574694738,1.18761401809752,0.36758243269287
-1.41980924177915,1.12997164973058,1.05449544661678
-4.02051548240706,1.59480072162114,0.933630604762584
-1.28461949527264,-2.59720705659129,-2.38393608410843
-0.737361293286085,-2.1320810422767,2.80908431811258
-1.42743860604241,-3.71937030064873,1.99386848765425
-2.23140656249598,1.81332901958376,2.02256298880093
3.70295821456239,-2.47128386702389,-2.4178020094987
-2.54953224910423,-1.1764584670309,2.29563313024119
3.8623308786191,-1.53479805705138,-1.89525411464274
2.87846020190045,-3.55118781048805,-0.116462794365361
-3.47190997796133,-1.67134389840066,-0.658287954283878
-2.73580954642966,0.556925147073343,0.650548825738952
-1.85767392162234,-4.83018668484874,0.449267024407163
0.19835792016238,-1.70600829273462,0.220902127679437
-0.155862604733557,-0.497494817944244,-0.206485401373357
2.26782580837607,-1.75995898293331,2.00731461541727
2.41968940477818,-0.175355037907138,-1.49442710378207
-3.04307779995725,1.75769692636095,0.315782465273514
-3.47718416480348,1.08717910479754,0.194772798102349
-2.1568414894864,-3.33310727146454,0.116406138753518
-2.3343601054512,-1.83795744436793,0.0982368411496282
-4.48174542048946,-0.332736400188878,3.29052561335266
-0.45510035706684,-3.47852007788606,2.22928151069209
2.44113927707076,0.724379093851894,3.00073448615149
0.580469735432416,-2.94587226491421,-2.64789066649973
-3.94735210575163,1.07732870802283,3.36784103745595
0.0748274009674788,1.77492887526751,0.882776338839903
-1.37366132810712,-1.50463904533535,-0.179107715375721
2.91775617515668,0.0525873163715005,-2.51216293335892
4.44970146287233,-4.70294383121654,-1.07069360092282
0.248298309743404,-0.40683766384609,0.663174721645191
3.31482807872817,-3.00878325803205,-2.8029631015379
3.39181823423132,0.0288466152269393,2.82394601148553
2.63854273362085,-4.14097013510764,-3.18238422158174
1.07731194468215,1.39679336920381,-1.83861416042782
1.59049639711156,0.0566060103010386,-3.13666596566327
-1.86826445162296,-1.64260166487657,-0.808350218925625
-4.01384662603959,-2.28183132619597,-1.1274178866297
-3.20917401695624,-2.00928440410644,0.0651753693819046
-3.4464910812676,0.871002925792709,1.80606237892061
0.535778594203293,0.348572695394978,-0.381419199286029
-3.07100856909528,-3.23250699066557,-1.74471991276368
-1.69102618936449,-1.90040200902149,-0.176240457687527
1.08677869895473,-4.66661353828385,0.937390436884016
-0.635166566353291,-2.06315106758848,0.849138170247898
-1.83604614110664,1.83314678980969,-0.936340917833149
0.802020153496414,1.61821219534613,1.66675223200582
3.00471794093028,-3.9320867843926,2.32022815244272
1.46879967302084,-2.52094173012301,1.39214787445962
-4.43043846171349,-4.70083814673126,1.40963695431128
-3.31794941332191,0.67992453253828,0.114655802724883
-0.0778310187160969,-0.140769992722198,3.4752610635478
-4.64095401810482,-2.78102704160847,2.38480963371694
-0.7995546143502,-3.24076715297997,1.08644764218479
4.47287697345018,-3.44760124175809,3.22931105666794
-1.02820382919163,-3.30283752689138,2.03391598979943
-0.726062774192542,-0.614167783409357,2.12640064838342
4.17956898221746,-1.42314036167227,2.31210901634768
2.61005681939423,-1.48469473142177,-3.49458249495365
4.15618640137836,-3.71553401066922,1.72716134577058
-0.195546755567193,-1.34991016867571,-3.32312602852471
0.568746973294765,0.631378885824233,1.96179355564527
1.61490801488981,0.389905573567376,3.47048679902218
-1.24220067635179,-1.87908240710385,0.523539270274341
-2.99008269794285,-2.31431197118945,-0.262293643318117
4.73559245467186,0.929816896095872,0.45455417688936
1.45159310195595,-4.32008766685612,-0.223709131125361
1.00939781637862,-2.53398858266883,-2.33666963968426
-2.68388049909845,1.7234904805664,2.59454814647324
1.89757757354528,-2.64044395578094,-0.0157417915761471
-2.41022052010521,-3.13053539046086,2.47058829013258
-0.137196702416986,-4.24380908836611,1.88294603908435
-1.19543465785682,-2.91620472050272,-3.39472023164853
-2.86455081310123,-4.0997701047454,-0.051166380289942
1.49434617487714,-3.96161295217462,2.80175583274104
-4.32384908897802,-3.80084118945524,0.845832010032609
-3.73207985190675,-1.26006382284686,-0.268970069242641
-4.11477893358096,-2.02482053101994,-0.0257877791300416
2.28636763989925,-0.942593203857541,0.734643468167633
3.42458927771077,-2.50712203257717,0.440766118932515
4.21051323181018,-4.4254272445105,-1.3855908063706
1.02363938698545,-3.91594062931836,-1.80213861679658
0.918773387093097,-4.55941527127288,-1.89062227471732
-1.46290028700605,-2.52124219131656,1.64983017113991
1.68271182337776,-1.74020691704936,3.43820194527507
-1.11873437417671,0.592352468986064,0.0894606991205364
2.3893284262158,-3.18590339506045,0.571389882592484
-4.6442760922946,-1.01333947479725,1.42472272599116
1.83544983156025,-2.06265709525906,-1.07949420483783
-1.22910799458623,-3.61334911501035,-1.38353651808575
2.49964227434248,-1.13049849984236,-3.46572853601538
-2.3707211855799,-1.46676275273785,-2.1801763062831
-0.578123251907527,-0.946945484960452,-2.90270850388333
-1.10937584890053,-0.691065738676116,-1.81621222803369
1.14624659297988,-3.17004729644395,0.44927931483835
-4.27250531269237,-0.753513913368806,1.02525216084905
4.81479156995192,-3.79501066170633,3.27256211894564
2.28805150138214,-0.671280667418614,2.85501727112569
1.77437206963077,-2.8298450759612,-1.34339773980901
-3.17397649167106,-1.82956782099791,1.1886744289659
-1.18944065412506,-1.25895115826279,-1.80392070650123
-2.78104923199862,-4.99086198862642,-0.694630278507248
2.2977887885645,-1.61605621268973,1.68616054067388
-4.24865326611325,-1.84102454013191,1.53755674161948
-1.44894442521036,0.400948559399694,1.61174712516367
4.63940761284903,0.0468938951380551,-2.85473641008139
-2.79327165801078,0.7731574177742,1.91750985104591
-3.73218941269442,1.40521588711999,-0.625824257731438
4.85692181857303,-1.00321700167842,-2.86322757089511
-2.34235393116251,-2.72467078431509,-0.812313419301063
-1.92628430435434,-1.66418816684745,-2.54530454799533
0.155946365557611,-4.31368975504301,-2.50558743043803
2.37000536406413,-1.33288983651437,0.585103881778196
2.2354755946435,1.53153712465428,-2.73145249811932
-4.28668323205784,1.13776545855217,1.81091694603674
4.57798519870266,-3.93542450270616,1.29987641843036
-3.18933689966798,-1.99852397106588,-2.75903852493502
3.22647329419851,1.50368703040294,1.40561980055645
3.30820872681215,-4.62793552852236,-0.369637879775837
-4.90481691434979,0.0652970743831247,3.4542556735687
2.4640843225643,1.70307128760032,0.762036164756864
-2.59304634295404,-2.51966815232299,-1.8664776077494
-3.05620906176046,-4.15779393119738,-2.31653581093997
1.70426220167428,-1.05603063059971,2.99084870284423
3.75245332950726,-1.41761700506322,1.90385965420865
-2.98733015777543,1.87219284754246,-0.817427254049107
-2.26551635889336,1.84151371964253,-0.673127935267985
3.05908740730956,-0.3639011150226,-0.73952119005844
4.01885464787483,-3.2688303894829,-1.33222863078117
3.68704597931355,-1.12755827209912,-0.582629003562033
0.824479209259152,-3.67688154173084,-2.88511294010095
-3.30303087364882,-0.754087335895747,-0.352436126442626
2.69181709736586,-1.75937239150517,2.62630655546673
-2.42689529666677,-4.9819266104605,2.69481264310889
-0.922656436450779,1.3638343133498,-2.15320341405459
2.21290626330301,-3.90369769255631,-1.75252869958058
-3.00774828763679,0.612579717068002,-0.695920307654887
-2.04631675500423,0.691543462220579,-2.08863012096845
-2.81142114661634,-2.71213672682643,-0.236791784176603
4.90638431394473,1.32867589290254,-1.25411962717772
-2.45359413558617,1.49413295346312,-2.3818471590057
4.52410467667505,-0.871614995645359,-2.89380848943256
0.465942171867937,-3.36758247530088,-1.78762216214091
-1.39861334115267,-0.176426512189209,-2.48462577001192
-1.42982537625358,0.313545517390594,3.4998111713212
-0.198768321424723,-0.632146985968575,-2.45280525530688
-3.19790795445442,-4.16206492856145,0.310718131251633
-3.52509329095483,-2.61658414127305,0.728883201722056
2.8292036592029,-0.0929149212315679,-3.19107666122727
-4.21879438683391,-2.73337066080421,2.09864965826273
-0.0146096898242831,-2.26072112610564,2.09164782357402
0.787281442899257,-1.99471316649579,-1.1035526546184
0.115244255866855,0.176602020859718,-0.189991606865078
2.21823239466175,-4.95345978299156,3.41418306576088
3.30596682848409,0.844854245427996,0.104577272664756
0.0315395882353187,-0.874052487546578,-2.78754219436087
3.27818150166422,-0.981756523484364,0.00619742670096457
-1.76397714065388,-0.30053627723828,2.84243659931235
-0.13118235161528,-1.16122191143222,2.76191447442397
0.881583576556295,-1.58195400168188,2.37274252949283
-4.69925831537694,1.31604854646139,0.594480036757886
0.735801362898201,-2.2015561084263,-0.70422698976472
-4.88275864860043,-3.12183570303023,0.529328019358218
-2.60186556261033,0.433952956693247,2.95484633836895
-1.43048477824777,-3.07622269401327,0.590448426548392
1.05197388678789,-4.37787055619992,2.46251866780221
4.98585005756468,-2.73542063985951,-2.12511410214938
1.94011674495414,-3.8184213808272,-0.514462856110185
3.47072128439322,1.24959168001078,-2.33032980794087
-2.49723425600678,1.0471906051971,-2.43681444437243
3.8948945235461,-0.804369367426261,-3.38952727266587
-3.9886253233999,-1.54461086867377,-1.45581770432182
3.77017443999648,0.289524110034108,-3.21428631828167
-4.69359596725553,0.785151283023879,0.607137024635449
-1.73803734127432,0.693327561486512,3.38115391484462
0.309967191424221,-0.312370304949582,-1.20398311852477
1.96585886413231,1.74069966585375,2.35059140436351
4.20083392877132,-1.41576330619864,-2.27538363356143
0.599077551160008,-1.99956745654345,3.34953548572958
-2.17401874717325,1.54974587680772,-3.21157259889878
-1.63203251315281,-1.57915338873863,1.55228667752817
0.673895364161581,-0.934465397149324,-1.28357265866362
0.178253503981978,-4.20914808893576,-0.96367489057593
2.83139271661639,-0.348240890773013,1.65967959328555
1.49932444794104,-3.17853077105246,0.530172766884789
-4.75380894029513,-4.32679139543325,2.69088646722957
-2.88098302669823,-4.44374165753834,-3.42785912612453
3.6341337277554,-4.01213184790686,-3.4918365997728
3.11996711883694,1.60197480977513,-3.05727713718079
3.61147874267772,-1.73933925596066,-0.767155840760097
-2.83464720472693,1.28925702162087,3.14779510023072
-4.74049468990415,-1.22950497851707,-2.27685339702293
3.91784230014309,0.0659744318109006,-2.75868599931709
2.04617991345003,0.125293657649308,-0.957725238054991
-3.15964268520474,-4.5745625521522,-1.64772955700755
3.095185412094,0.404064394766465,-1.46898472309113
1.44635095493868,0.956730521749705,-1.17306598555297
2.62287295190617,-0.559090327471495,0.295065128710121
-3.46015294315293,-2.99354041786864,-0.649705791147426
4.21629080083221,-2.43835443630815,-2.98319964925759
2.23678894806653,-0.909566256450489,-3.03660383331589
-3.64942822838202,-1.58131994353607,-0.682250784477219
-3.27643183525652,-1.86473340610974,-1.47467013052665
1.56366561772302,-3.5801790128462,-2.34979760483839
-3.10609829379246,-3.75530962063931,-1.55198717303574
-4.21278193593025,-1.66166226076894,-2.1150561044924
4.02497098082677,-4.82480335538276,2.37783799623139
1.10603119712323,-4.68183740088716,-1.564059978351
4.33449831325561,0.55372989573516,-0.686361862812191
-4.4991809502244,0.767923356499523,1.23272482561879
-1.38101785909384,0.874739756342024,2.3886090752203
3.94752339227125,-0.702578945551068,1.81950168428011
0.0521439150907099,0.324983827769756,1.32316419575363
-2.57492240751162,-2.0210414393805,2.01227982901037
1.28506957320496,-3.26803715550341,-3.11385674588382
-4.34651000192389,-1.74044035864063,1.68377513764426
-0.274804795626551,0.49129366921261,2.84171118028462
-1.32316075731069,-2.95683929813094,0.050202302634716
-2.64084437862039,-1.17476973473094,-2.63400122756138
2.62233488960192,-0.340452021919191,-0.800655416445807
3.7091335770674,1.27161067933775,-0.933891938999295
-0.977817322127521,-2.55754166934639,1.46797003480606
2.99978772411123,1.81294045224786,1.39536864054389
-2.39569732220843,-4.84476681961678,-2.56990126357414
-0.885015574749559,-0.995279014576226,-2.68657185602933
-2.93397183995694,0.452473857440054,-3.31909465626813
3.86216220911592,-2.13092878949828,-2.46700008725747
4.74165731109679,1.88210809626617,2.5732158254832
-4.5405700430274,-4.04549618810415,-0.0947229072917253
0.531840042676777,-2.75694334926084,1.20679628755897
-2.48373488895595,1.36328470567241,-2.390667907428
-4.1410129587166,-4.4183051311411,-1.89322195271961
-3.21728175738826,1.0465333792381,0.946855126647279
2.24916545441374,-4.2840936339926,0.736691155703738
-0.271687186323106,1.10239709191956,-0.159116501919925
-2.49009457416832,-0.527182066813111,2.53613865049556
-3.79352828022093,-4.62435220205225,1.54944181675091
4.11060744896531,-2.97181313089095,-1.59504705644213
-0.273502848576754,0.741168075473979,-1.34683030191809
0.540977653581649,-2.63212410151027,-0.452713527949527
-1.56002919422463,-1.13872055057436,-2.61728865816258
2.87037500180304,1.85712055931799,-2.80653090891428
0.995693609584123,1.34612914617173,-1.49790957244113
-1.24401959823444,-0.97384777199477,1.42517602466978
4.45499432040378,-2.94727685209364,-1.15752554940991
0.0173973967321217,0.0274361786432564,1.02509791683406
-1.24208244029433,-1.65645346487872,-1.97686675004661
-0.408505925443023,-1.88105498137884,-0.341791468905285
1.88098201295361,-2.16675360361114,-0.125207935692742
-3.21715130936354,-3.82289749686606,-1.31839147303253
-1.80483544943854,-2.65363244735636,-1.03689080965705
-0.315571769606322,0.200680173467845,3.07305246545002
-4.56838368205354,-0.335729587124661,1.88618668238632
4.1073475824669,-1.45922491443343,0.2957382730674
3.25416900450364,-1.86834524618462,-2.40270786546171
-3.18169975187629,-0.490266998065636,2.15309749078006
3.35988886188716,-4.87547632236965,-2.38548707589507
1.60991973942146,-3.02329038688913,2.52212237124331
-3.56766527052969,-3.02117459266447,1.69544735737145
3.00006400095299,-2.21445107855834,-0.799646794330329
-1.28099595429376,1.8849719427526,-3.41071241977625
-1.3782031298615,-3.18607538449578,0.30451244302094
-1.78010556614026,-3.79260028991848,-3.33717161999084
1.4211408328265,0.587601256556809,0.109055212466046
-4.51364410342649,-4.73996814480051,-0.502237516455352
4.11410500993952,-0.0084605657029897,-0.815298059489578
4.72668220289052,-0.403209957526997,-1.99505570158362
3.36783271515742,-2.50397108774632,-0.090384328039363
2.69020192557946,-1.98474809271283,-1.82667443761602
-0.796776381321251,0.631743983831257,0.233789237216115
4.63183443527669,1.25220978795551,1.82783252024092
-1.8001984176226,-2.1254248553887,-3.42988030961715
-4.20254270546138,-3.68516186159104,0.761473292019218
3.6368065723218,-2.13256182614714,-1.53911848529242
-3.49614639300853,-3.23767495481297,1.41836612671614
0.865336630959064,0.93748236191459,-3.16184370685369
3.43213185435161,0.587676477385685,-0.737732911948115
-3.54131791740656,-1.29368581715971,-2.81539613660425
-0.176452521700412,-2.8485745000653,0.887403039960191
-4.51048495480791,-1.48512296355329,3.49446266610175
-0.759271141141653,-3.95549932401627,-1.40255307476036
0.0290416902862489,-2.14006932382472,2.11480405693874
3.74671137658879,-0.654318904271349,-1.2339377629105
-0.0663608266040683,-1.24052806105465,-1.57820514496416
-3.4054923709482,-0.580555981956422,-1.71616336726584
-2.81435647746548,-4.60987770534121,0.0886757217813283
-0.671775699593127,1.50995612493716,-0.299192027654499
4.29836513241753,-2.64417212223634,-0.131979956757277
0.0284213689155877,-4.34459195565432,-1.43304928857833
1.94670257857069,-4.47269583214074,1.83888274244964
-3.71238159015775,-2.4402284247335,-1.40654378477484
1.50183536112309,-1.23760795989074,1.80110796447843
-0.874879227485508,0.0832514027133584,2.31205355701968
-4.46730195777491,-2.76242494839244,0.849206800106913
1.07457769103348,-1.44687502761371,2.14824211364612
1.31981668295339,-1.48686033114791,-0.16712762368843
3.56441736454144,-2.48732057027519,0.900904866633937
-2.91650210507214,-0.236335447290912,-1.29278174461797
-0.784213747829199,0.474553877022117,0.522612482775003
-2.22939040279016,1.79367195232771,1.38355760462582
3.61809655558318,1.95276590087451,0.328741901088506
2.69038951257244,-0.413409437751397,3.49887705454603
-1.05326030869037,1.6245990016032,-1.78220283170231
1.94203175604343,-4.62867056997493,1.40653671137989
-4.00245341472328,-4.15983196371235,-1.94305978319608
-1.53858178528026,1.11504796962254,-2.42124544735998
3.8284133723937,-2.31530810892582,-0.360404921928421
-3.46088186372072,-0.58727970183827,-2.48267282359302
-2.00196829624474,-0.615632452070713,-2.984820749145
3.05628286674619,-0.0678362532053143,-3.35106760752387
-3.79126200918108,0.686334379483014,1.28398757847026
-2.5634021917358,-1.91151045798324,-1.71759163239039
-1.59520890098065,1.21276801289059,2.91215918213129
-1.17782159242779,-4.29106687847525,-2.93704313621856
-0.24043663404882,-1.40776548045687,3.4425250608474
3.44950488302857,-0.0134639935567975,0.316368673695251
3.77852790057659,1.73785503325053,1.6958560529165
-3.03079993929714,0.274745737668127,3.09949831315316
-1.44365582149476,-1.38973790500313,0.996176749235019
-0.823274173308164,1.7700330640655,-1.63487052591518
4.14635212626308,-2.50706429313868,-0.686012683203444
4.35605102684349,-1.05744965141639,-0.757430229103193
4.92636627517641,0.519190099090338,-0.0601715275552124
-3.92851326148957,1.42815815191716,0.161292377626523
3.29803523141891,-3.40893800626509,-1.04953893949278
3.83301461115479,-3.94585817912593,0.378947548102587
3.25601955177262,-0.839420780772343,0.0916852508671582
-4.11194131243974,-0.851461633574218,2.1058087782003
3.6299697495997,-2.60552470409311,1.5319651234895
3.31887147622183,-1.52837868547067,2.80647356878035
-0.527582929935306,-1.23138369503431,-3.40645758365281
-0.13219156069681,1.08538514515385,-2.70619661384262
-1.52300628600642,1.90764651703648,3.28456872119568
4.00641482090577,-0.24488925980404,2.79166391864419
2.13969394098967,-4.65286907460541,-0.315912449499592
-0.553627528715879,-0.971669060410932,1.27048370148987
4.66382690239698,-0.42208650498651,3.22561856848188
-0.974203231744468,-2.35227359761484,1.83810842898674
2.30057657696307,-2.43883905187249,-2.72975561022758
-4.27487785927951,0.24507041904144,3.3636507615447
0.848412727937102,0.673046712065116,3.12789259920828
3.8789418968372,1.28913466981612,-1.26390123437159
-1.23800968984142,-3.36203017481603,1.28485975251533
-1.5463113063015,-4.51266695791855,1.03740666876547
2.70242767874151,-0.705407635308802,0.262270315783098
2.98767001368105,-1.97907877969556,0.531108700903133
-3.88830614509061,0.759147423086688,-2.60381386685185
4.36653378186747,-2.72124126181006,-0.500674110371619
-0.394670970272273,1.32290941849351,2.60641805944033
2.96261417679489,-3.86051274370402,0.441059638746083
4.76398236351088,-0.800695749232545,1.79446028848179
1.91282108891755,0.0877755754627287,2.69797804765403
3.22440467076376,1.45014242478646,0.818862675689161
2.19917351845652,0.116175081813708,-0.0501738362945616
0.198382192756981,-4.66024659294635,3.24491720204242
1.73981846543029,0.0244418361689895,-2.30760590080172
-0.890820270869881,1.0288456233684,2.5370298542548
0.0274164555594325,-2.95155714591965,3.09781059459783
-2.23178112413734,1.14170046639629,3.45151481940411
1.89271624665707,0.984573397552595,-2.84367334167473
3.54085988132283,-2.72316729673184,2.2411546963267
-4.61241234326735,-1.97576735680923,-0.130698158172891
-1.77882660878822,-1.8122846763581,1.80725604854524
-4.22163418261334,-0.152849263511598,0.197615502635017
4.9816504586488,-1.5954450275749,-1.65612919558771
-4.17271460406482,-3.49932019109838,-2.76436161971651
0.345954718068242,-1.79442978464067,2.0994220811408
2.56859473884106,1.08052143803798,-2.64214224880561
4.52807006891817,0.664048890816048,1.18345135590062
2.98337766900659,1.86953643895686,2.7559756829869
-1.39132812619209,-2.88555528293364,-3.01080374419689
2.01079979771748,-0.274395372718573,3.07110725739039
-1.60981486784294,-1.53342167870142,0.77350907609798
2.86433580098674,-3.37933236546814,-1.5198802119121
4.8072125017643,-3.58085325080901,-0.833728347439319
2.55774914519861,1.17673079646192,-1.02911245310679
-1.39854557346553,-4.38588937069289,0.849808974191546
-0.025194943882525,1.80741850379854,3.33258694363758
1.15183402318507,0.154238273389637,1.37371177622117
-1.3038588501513,0.852496455423534,0.00331198843196034
3.00168463494629,-4.12147942138836,-3.00965157127939
-0.0241382629610598,-4.76229857234284,-0.484744239831343
-3.9339576009661,-3.57976880646311,-2.69695395696908
0.808217104058713,0.624657600885257,-0.308068390237167
-3.90156958950683,-1.89105124818161,-2.4352350840345
4.86229953821748,-1.0989418537356,3.2076377524063
0.48459880752489,-1.58691074023955,2.51252949167974
-0.701595242135227,-3.92336363578215,-2.72911881888285
-4.25067126052454,-2.65695227519609,-1.1144008107949
-4.54951972002164,1.56435448443517,3.09667649143375
0.381553717888892,-3.79597813263535,-1.17392618861049
1.64472734788433,-1.83897173660807,-3.05661061638966
2.17780333943665,0.0390846894588321,-3.14407281088643
-4.74682675208896,-4.82428028434515,-1.77406454854645
-3.92117102397606,-0.26196582056582,-1.59730553277768
-0.0126358983106911,1.68679543188773,-2.73736175405793
2.21546963555738,-1.58040973450989,-0.014876909321174
1.59668659325689,-0.923505629645661,2.68604089668952
-0.998703725636005,-4.00522924610414,-0.360224268399179
-3.33167060278356,-3.22465856838971,-2.57634572777897
2.27390607818961,1.59635672997683,2.11968233133666
2.21475422848016,0.290398557670414,-1.99017578922212
-3.92515881219879,-3.0035347843077,0.4286060386803
-2.22512124571949,0.752081515500322,0.354040807578713
0.347606292925775,-0.184103191131726,-1.37767758592963
-0.306549700908363,-0.262369274627417,-0.129568018717691
-0.0802085502073169,-3.86059253942221,2.11160937929526
0.498352895956486,-4.42619378212839,-1.09611449902877
-1.73785445978865,0.134188393130898,-1.94498953409493
2.97946053091437,-4.40076012583449,0.740533803589642
-0.784153393469751,-4.20739014982246,-3.45771811343729
4.87104692030698,-4.47144865407608,2.45831800019369
3.75930118374527,-4.1060270848684,1.58812965918332
