"z1","z2","x"
-6.05800378601998,-0.00048464781139046,0.423899088753387
-6.5757076474838,0.322746607358567,-0.0991128508467227
-5.20193038601428,-0.282590926275589,-0.239867444848642
-5.99918756494299,-0.60495552723296,-0.100658341543749
-6.68789120018482,-0.255359414732084,-0.143898548791185
-6.31392408628017,-0.200221994542517,0.0581540057901293
-6.5380226271227,0.295633665518835,0.407314328942448
-6.00820439727977,0.42683011025656,-0.450924396514893
-5.07840138720348,-0.101560931303538,0.419151632115245
-6.25730861676857,-0.189755497383885,0.304177334764972
-5.11227276735008,-0.0496989234816283,0.0286387221422046
-6.80099394451827,-0.12822343071457,-0.377695880830288
-5.26310254307464,-0.639395814971067,-0.275684949010611
-5.70083492435515,-0.0221948045073077,-0.403806257992983
-6.48431230522692,-0.209802806726657,-0.325328320031986
-5.42463088454679,-0.225119527080096,-0.0740649073850363
-6.43341264640912,-0.441956754308194,-0.136010269401595
-5.17063287738711,0.287959482404403,-0.292925679357722
-5.76307853031904,0.122298325062729,0.382909114705399
-5.85760206030682,-0.198864853009582,-0.117344648111612
-6.13215461652726,0.261161896050908,-0.409439563052729
-5.94241637736559,-0.84511827363167,0.389651732286438
-6.29953245725483,-0.434648771304637,-0.233808047603816
-6.5335451439023,-0.848585401428863,0.100008718902245
-6.244264671579,0.156275275163352,-0.181355583481491
-5.97558583552018,-0.503375399857759,-0.0581791759468615
-6.50613691238686,-0.513579924823716,0.0257064665202051
-6.49504988780245,-0.110865583876148,0.156565078534186
-5.45173009345308,-0.931580372620374,-0.265046254266053
-5.79472369933501,-0.872655307990499,0.384304216364399
-6.27504019020125,0.00790975661948323,-0.015200950903818
-6.91226915828884,0.440503946854733,-0.00836186017841101
-6.10717715788633,-0.182467393460684,0.203857782762498
-6.86473893048242,-0.402980610844679,-0.249654571991414
-6.47858850099146,-0.574175667949021,0.459521468263119
-6.76403949735686,-0.442395857418887,0.269459571922198
-6.30522208474576,0.186075578443706,0.237675542244688
-6.45330137852579,-0.0155907267471775,-0.259370442479849
-6.94765573600307,-0.184953879448585,0.404793326044455
-6.25760698365048,-0.39680305600632,0.0579106560908258
-5.94713168917224,-0.827524978085421,0.348304494516924
-5.17725925473496,-0.156691146548837,0.172018082579598
-5.86688675684854,-0.574215407599695,0.299533543875441
-5.87516029551625,-0.610035007004626,-0.211944034555927
-6.18272468540817,-0.299788614851423,0.384786729933694
-6.2256134157069,-0.401908711763099,0.10887521575205
-6.15372827183455,-0.00324277486652136,-0.222990460926667
-5.86299817496911,-0.640827508294024,0.00185980671085417
-5.67365432437509,-0.293366602854803,-0.21078973566182
-5.76361139072105,-0.920783248147927,0.0616724651772529
-6.9580594250001,-0.71963094221428,0.248214030871168
-5.37003657966852,0.130663401563652,-0.290463663404807
-5.45612637139857,-0.298917220323347,-0.38903857790865
-6.08958288142458,0.232723411056213,0.175179299665615
-5.90696796216071,0.343260367866606,0.0689334042835981
-5.08896585274488,-0.81698057288304,-0.176370520843193
-5.31232732022181,-0.785534847178496,-0.0236274937633425
-5.04702625330538,0.0956918614683673,-0.422878553392366
-6.70031726686284,-0.906481223530136,-0.446955217747018
-6.41794406576082,-0.73822919477243,0.0112843352835625
-5.69429092621431,-0.271979830809869,-0.448224099120125
-6.68290655314922,-0.778487438336015,0.394715667236596
-6.53840498207137,-0.982389585464261,-0.389991563977674
-6.22847008751705,-0.660107168718241,0.260910286568105
-5.85679187951609,-0.396878794883378,-0.238362913951278
-5.60903797904029,-0.303016889491118,0.318473494844511
-5.21821415890008,-0.768165149725974,0.0485516833141446
-6.10591588867828,0.418066318845376,-0.290885998634622
-6.37863416224718,-0.872505720704794,0.127373261610046
-5.12027129903436,-0.230718779494055,0.421496384078637
-5.61862783227116,0.0715444362722337,-0.0359967360273004
-6.59417132148519,-0.770541036850773,0.191783123882487
-5.21507746679708,-0.834981073858216,-0.334084006259218
-5.36832399386913,-0.0756509032798931,-0.028666703030467
-5.76976888952777,-0.954889535554685,-0.382148526841775
-5.16440401040018,-0.874065512907691,-0.129879272775725
-6.26322162803262,0.0154826004290953,-0.266776330536231
-6.49509814381599,-0.789966256357729,0.329868259374052
-6.60204717097804,-0.0333118746057153,0.0827301836106926
-5.53716181544587,-0.638400688883848,0.057068299734965
-6.88717699144036,-0.869525349931791,0.1626846708823
-6.70232426235452,0.0017104004509747,-0.444536777678877
-5.76665145438164,0.208002127241343,-0.355120789259672
-6.90550440968946,-0.0135998232290149,-0.261234421748668
-5.70476680900902,-0.676512147532776,0.206721188966185
-5.3319378644228,0.0633622686145827,-0.48994726059027
-5.35305736679584,-0.298070096294396,-0.021796761546284
-6.37726515624672,-0.913069429108873,0.309922894695774
-5.82074962742627,-0.77828062500339,-0.0678070387803018
-5.19194439658895,0.260515942936763,-0.482870863517746
-6.25477141188458,0.458805227885023,0.0455978512763977
-5.1710268179886,-0.0495418054051697,-0.0240900060161948
-5.3345147985965,0.0604610376758501,0.141383233480155
-5.63695675320923,-0.701497876201756,-0.0206104866228998
-6.44316322775558,-0.222179013304412,-0.491596734151244
-6.72113677347079,-0.78194750577677,0.109699554508552
-6.89287290582433,0.209300450165756,-0.447320529026911
-5.41753831831738,-0.0428107774350792,-0.359315654495731
-5.57745473599061,0.243971160613,0.161651281407103
-5.26190624618903,0.286686238483526,-0.300846856785938
-6.44490919401869,-0.629717497504316,-0.455250300467014
-5.32721358304843,-0.285176562145352,-0.236251577269286
-6.87622626777738,0.24834023672156,0.469531549140811
-6.98361276928335,-0.636914513888769,-0.192778599914163
-5.02285573678091,-0.195203537121415,-0.182247210294008
-6.05215944861993,0.111883459379897,0.191924985731021
-6.91081469273195,0.253610583604313,-0.078606296563521
-5.86837190017104,0.0618447547312826,0.159294119337574
-5.40485184453428,-0.915185759426095,0.432521236129105
-6.44530632067472,-0.133182266959921,-0.462283039232716
-5.83629226265475,0.342793326475658,-0.104084739927202
-6.82531121233478,-0.57482663099654,0.299936448922381
-5.20178618701175,-0.00229626940563321,0.231538095278665
-5.74246323201805,-0.858790606376715,0.0662136920727789
-6.5901360027492,-0.733548118034378,-0.167314927792177
-5.95848545944318,0.490942061762325,0.0710904023144394
-5.62855124566704,0.341416154289618,0.455182393081486
-6.9897404233925,-0.077902034856379,0.292247302364558
-6.82191591430455,-0.149757958948612,-0.0147853046655655
-5.92779111117125,-0.484035385190509,-0.476871121674776
-6.06767590437084,0.216790950857103,-0.18632683949545
-5.70653663855046,0.107496151933447,0.132772699231282
-5.22705706115812,0.248882871703245,-0.0450977047439665
-6.24385243328288,0.0657981237163767,0.375179684022442
-5.19798353873193,0.0395094865234569,-0.49160062498413
-5.36698085162789,0.451559150125831,-0.213322431081906
-6.14246069639921,-0.574329286930151,-0.0271205480676144
-6.4841104275547,0.46559225814417,0.106271097669378
-5.52082008961588,-0.0639129576738924,0.296706850174814
-5.38545363582671,-0.762331257108599,-0.222280573099852
-6.54259391920641,0.166643955162726,-0.328889368800446
-5.76273372257128,-0.103524555219337,0.261227121111006
-6.91420814581215,-0.540422540507279,-0.396144248778
-5.87229196401313,-0.340685566770844,0.426262212451547
-5.44069713680074,0.171714761760086,0.158157748170197
-6.8585568559356,0.393771883449517,0.390980928903446
-6.72725031059235,-0.549043167615309,0.2077236387413
-6.01633726945147,0.427802770398557,-0.450352676212788
-6.17492675967515,0.441729528130963,-0.264954326674342
-6.01231084903702,-0.562348370905966,-0.156367556191981
-5.60128385992721,-0.746861275751144,0.0509956502355635
-6.36360068479553,-0.706939945928752,-0.0499784462153912
-5.31857762765139,0.48102771199774,0.201882384251803
-6.00053574703634,-0.67836244252976,0.0670899266842753
-6.47348639834672,-0.528182143461891,-0.131641156505793
-5.95624240953475,0.224555063759908,-0.469256628537551
-6.17345606535673,-0.727178218076006,0.431924869772047
-5.10443805390969,-0.276219932129607,0.473912504501641
-6.87604571785778,0.26185643102508,0.0741097542922944
-6.0605047265999,0.437861247686669,-0.00453829090110958
-5.25510292267427,0.403060723561794,0.00490166060626507
-5.16368627361953,0.0897529931971803,0.087823806097731
-6.16603688988835,0.429667043266818,0.398450000677258
-6.03521093446761,-0.965388806653209,-0.0564474854618311
-6.68434910895303,-0.802173158619553,-0.371662276796997
-6.73405632423237,-0.202594332280569,0.303649645997211
-6.41143591050059,0.320741481846198,-0.0767388062085956
-6.13400631817058,-0.0564871355891228,-0.319734365213662
-5.93122320156544,-0.668699211790226,0.496685141697526
-5.72242140350863,-0.496127538499422,0.459566667210311
-6.21502089686692,0.324942052713595,0.291126395808533
-5.70805209735408,-0.73511840228457,0.0535596900153905
-5.99833552446216,-0.397162863519043,-0.336371142417192
-6.28047156473622,0.305876446189359,0.166240205522627
-5.67248385213315,0.211431156494655,-0.493853953899816
-6.52967162337154,-0.290975302108563,0.0994122293777764
-5.24249582272023,-0.445832552271895,-0.413269336568192
-5.99822486797348,-0.549287887406535,-0.0130312042310834
-5.94193046120927,0.469160830019973,-0.216208400670439
-5.54038430051878,-0.459130037925206,-0.438093394273892
-5.96858616638929,-0.530765836127102,-0.306255293777213
-5.65627931151539,0.206747148535214,0.0652066357433796
-5.89024650445208,-0.558027634280734,0.299976382404566
-5.28284965734929,0.172821640619077,-0.125982428900898
-6.95810547890142,-0.0285353063372895,0.194616105873138
-5.78151282342151,0.226361122564413,-0.0129306148737669
-5.90709398128092,-0.671379568055272,-0.410029913997278
-5.11636281711981,-0.937970814178698,-0.0257941039744765
-6.0972417620942,-0.695884718210436,-0.350062787299976
-5.29329155292362,-0.885750109096989,0.454663956305012
-5.31181185040623,0.496448310674168,0.187221908476204
-6.82718657609075,-0.396989944158122,-0.104666805127636
-6.46946224430576,-0.965917722554877,0.337378620170057
-6.35663202032447,0.438928648130968,0.104045772226527
-6.00343226036057,-0.483658036449924,-0.189153264509514
-6.28035965235904,0.264880017144606,0.213192946277559
-5.07418363587931,-0.724592137965374,-0.152417656034231
-5.09669521311298,0.489416080410592,-0.396846764953807
-6.21190909203142,-0.935275075025856,-0.0515011220704764
-6.34611350903288,-0.120677910163067,-0.214633751660585
-6.6503964336589,-0.878760044346564,-0.328148943372071
-5.57848594104871,-0.461906305863522,-0.0208989297971129
-6.79969432810321,-0.341021561645903,-0.334456277778372
-5.17302092211321,0.320474534295499,-0.242533968063071
-6.03417254239321,0.132712160120718,-0.157809078926221
-6.57464725989848,0.0772226835833862,-0.14838313893415
-5.06225207448006,0.337929754052311,0.054871175205335
-5.68790854793042,0.398083768435754,-0.371660139178857
-6.50194397941232,0.336911630118266,0.220226530916989
-5.6425023144111,-0.414210597751662,-0.389555421890691
-6.54131932836026,-0.730831698980182,-0.362316889921203
-6.76319322641939,0.0897315016482025,0.488968331599608
-6.08319281274453,-0.851470602676272,-0.211362211499363
-5.81218285765499,0.242759951506741,0.491146168904379
-6.53063221089542,-0.186665290850215,-0.238227513153106
-5.42538524465635,-0.951341674313881,-0.276587961008772
-6.73614183021709,-0.387482486548834,-0.499744649045169
-6.97752198949456,-0.68371906329412,0.138011672766879
-5.32921484857798,-0.198006500373594,-0.49973191251047
-6.13354743178934,-0.638552087009884,-0.0474234090652317
-5.22579775843769,-0.655062430887483,0.273218335350975
-5.82062733359635,-0.276976790046319,-0.19675800553523
-5.33340119337663,-0.530425241333432,-0.0895574344322085
-6.98382338741794,0.0594822528073564,0.405020390171558
-6.82892496604472,-0.158275345456786,-0.349306499585509
-5.2615010314621,0.238299868884496,-0.415390660753474
-5.15620646486059,0.15188766841311,-0.154706998029724
-5.38169244024903,0.0910105929942802,-0.495283950353041
-5.00545943202451,-0.635398436104879,0.0327924066223204
-6.2458779825829,-0.671754386858083,-0.461431464646012
-5.89159185579047,-0.77119983243756,-0.169520811410621
-6.72966554202139,-0.190180237754248,0.0410130301024765
-6.46067655272782,-0.197855597827584,0.364734255243093
-6.51469613146037,-0.162266969797201,0.362012165598571
-5.95604876754805,0.423424971872009,-0.338645784882829
-6.93233186705038,0.289453499019146,0.304195215692744
-6.48029409442097,-0.137352996156551,-0.0605126351583749
-5.14455907093361,-0.6248888123082,-0.315632486483082
-5.34612661227584,-0.120639562606812,-0.185164869995788
-6.86037182155997,-0.674042926868424,0.00951662613078952
-6.07494605751708,0.386608414235525,-0.283808700041845
-5.06898717069998,-0.151979002985172,0.19685133243911
-6.30040178494528,0.303631060058251,0.268215872114524
-6.05098766740412,0.480493041570298,-0.277853501727805
-6.95701555162668,-0.286812178092077,-0.15848046191968
-6.94018263416365,-0.776159635046497,0.0424387056846172
-5.2049082685262,0.405719993053935,0.0165353063493967
-5.75171270919964,-0.275689124711789,0.100837888661772
-5.79671299364418,0.18418379756622,-0.408453446114436
-5.63843419728801,-0.90762997942511,0.232041295152158
-5.5569788729772,-0.231195514206775,0.475870990660042
-6.7341290069744,-0.216602291096933,-0.198405733332038
-6.87624005926773,-0.0876186440000311,-0.25681344489567
-5.98238301463425,-0.575409650686197,0.312793314224109
-6.55496121617034,-0.795911375782453,0.155848119407892
-5.0471616499126,0.0224831006489694,-0.463792190654203
-5.78294548299164,-0.366154511808418,-0.109751785174012
-6.77748892316595,-0.718336653080769,-0.304985454771668
-5.12551874993369,-0.813925815164112,0.258658590260893
-6.37513719173148,0.0305722365155816,-0.118228276725858
-5.79226263007149,-0.526795565732755,0.270669316640124
-6.73529415484518,0.0648130346089602,0.386205427581444
-6.82505865488201,0.493327109958045,-0.456717575667426
-6.4747040392831,-0.0079034804366529,0.192359286360443
-6.32625513616949,-0.842684694565833,-0.119974388973787
-6.43725459137931,-0.848727596574463,-0.37399730971083
-5.32800423167646,-0.398841624264605,-0.429687376366928
-6.6291174441576,-0.733697180752642,-0.0661245763767511
-6.2112947604619,-0.518154354416765,0.282769460696727
-6.46373668406159,-0.482832055073231,0.19571228697896
-6.29621805809438,-0.231085690669715,-0.396748361410573
-5.95355471363291,-0.672536036348902,0.251958007458597
-6.02024442423135,0.263771902304143,-0.488951890030876
-6.03347952710465,-0.538095520576462,0.244153523351997
-5.76821059221402,0.019882679102011,0.215313283493742
-6.58149135299027,0.0511249316623434,0.239791819592938
-5.06971820164472,-0.479351400979795,0.0211376592051238
-5.93863360863179,-0.75074825657066,-0.401386613026261
-6.18121612956747,-0.217272824142128,0.408954087877646
-6.49774877168238,0.435872146277688,0.455686876084656
-5.67517718626186,-0.122044026618823,-0.177525483071804
-6.4922243161127,-0.979441779083572,0.392125943209976
-6.77032606722787,-0.675679200096056,0.378265443956479
-5.55939302453771,-0.508717990713194,-0.175465507432818
-5.73656632238999,0.413210723549128,-0.322549270698801
-5.06380081735551,0.0280123536940664,-0.494189185323194
-5.09471104526892,-0.0699229903984815,0.151729167904705
-5.01348719652742,0.220570602104999,0.0855969621334225
-5.58635531878099,0.48362698382698,0.254338027443737
-6.91855951491743,-0.579298655036837,-0.286078514531255
-6.59415181353688,0.00673874642234296,-0.386015618452802
-5.57403544476256,-0.213854824774899,-0.234516446711496
-6.67012903653085,-0.281200058758259,-0.397496162448078
-6.93298774491996,-0.98738925519865,0.0470372326672077
-6.65982910757884,-0.756470715277828,0.38477312377654
-6.1094913976267,-0.637308932724409,0.302513822680339
-6.87027845717967,0.28059849049896,0.0520450468175113
-6.41124947648495,-0.395138303167187,0.401212333003059
-5.59998585609719,-0.18039891787339,0.224370817188174
-5.58617735793814,0.329515503020957,0.02851333306171
-5.46661144914106,-0.462930559413508,-0.344269117107615
-5.55548282386735,0.240171489887871,-0.101458801655099
-6.61967038642615,-0.375904006301425,0.434981538681313
-6.71761020086706,-0.646579161169939,0.112442295067012
-5.76137667149305,-0.803499313304201,-0.463445462053642
-6.85382971493527,-0.375212933751754,0.122039936482906
-5.57670937059447,0.39338336547371,0.175804622704163
-6.6789659881033,0.386187002179213,-0.331910562003031
-6.60546171106398,-0.863685483811423,-0.332090372219682
-5.45526884589344,0.00622077379375696,-0.0834465695079416
-5.93120545661077,-0.571569574298337,-0.0259890605229884
-6.55772305373102,-0.945376923074946,-0.201440994860604
-6.72198086325079,-0.276798650156707,-0.308507720706984
-6.82861055852845,0.136157266213559,0.0426366496831179
-5.97567698499188,-0.677633071667515,0.0834875742439181
-6.4621054478921,0.0371909382520244,0.277753687463701
-6.97795049287379,-0.719893178786151,0.126975805964321
-6.63424896029755,-0.641004814184271,-0.417035779682919
-5.66095484420657,-0.980796015937813,-0.157017295947298
-6.42951415339485,-0.0249253330985084,0.477137337671593
-5.85188605776057,-0.720054488163441,-0.48653206974268
-5.82624522177503,-0.735910060117021,0.306539984652773
-6.366004163865,-0.332855272106826,0.485547934891656
-5.38337907148525,-0.134123767027631,0.365705292206258
-6.89956621313468,-0.905345498002134,-0.338358487701043
-6.31449231505394,-0.175461832317524,0.493490195833147
-5.33386310515925,-0.667933010845445,-0.320627343142405
-6.4054527785629,-0.700829099514522,-0.053337091114372
-6.21757162502035,-0.0488850703695789,0.308653266867623
-5.88083542603999,0.053157378686592,0.456759741529822
-6.81961415754631,0.496115201967768,-0.0135833073873073
-5.72545394068584,-0.385469801258296,-0.0388011722825468
-5.42313960939646,-0.461383106419817,-0.264381855260581
-6.43410491198301,-0.710568050621077,-0.485509305726737
-6.56755478912964,-0.557480064104311,-0.0186669593676925
-5.49312174133956,-0.551631196867675,-0.0710033930372447
-6.34234270360321,0.0560966931516305,0.0613980370108038
-6.73862314876169,0.184041287750006,0.246715830639005
-6.25266177440062,-0.0862841646885499,-0.173832709202543
-6.06788648944348,-0.105600315029733,-0.0432953191921115
-5.07333297282457,-0.395970164448954,-0.113838201621547
-6.69288126984611,-0.299542860244401,0.279496260685846
-6.08764659939334,-0.42113127047196,0.42688066046685
-6.81937111867592,-0.692424922483042,0.0705346427857876
-5.91325797187164,0.212767321616411,-0.039829074870795
-6.40252340724692,-0.976292940438725,0.134421137161553
-6.77376000676304,-0.126026650541462,0.126549712382257
-6.61200103070587,-0.797050196677446,-0.240392834646627
-5.97180358832702,0.0488364803604782,-0.230273688677698
-6.88014139188454,-0.507480849395506,-0.485934080556035
-5.11292889853939,-0.0834163199178874,-0.433894789544865
-6.53106036921963,0.361390687408857,0.242031444562599
-5.15534111810848,-0.21419014246203,-0.144739816663787
-5.57969433348626,-0.943280480569229,-0.42969512171112
-6.47668838361278,-0.168213273165748,0.0750623885542154
-6.93185620382428,-0.286157967057079,-0.0861960400361568
-5.04492263356224,0.171690660645254,0.253315964946523
-6.91132257133722,-0.341150437598117,0.214073227252811
-6.59945381060243,-0.482015723362565,-0.165799020323902
-5.40718017704785,-0.682456722832285,0.208320733625442
-6.52971644606441,0.0153953860281035,0.120131405768916
-5.03856396535411,-0.803325509303249,-0.302983747795224
-5.15824609529227,-0.814277622150257,0.0457335426472127
-5.9030987736769,-0.00491376803256571,0.0876953778788447
-5.3603537962772,-0.928580314503051,-0.191876543918625
-6.26852176617831,0.480779594741762,0.474049230106175
-5.48208685684949,-0.156720684026368,-0.40175905986689
-5.74645413178951,0.0578620731830597,0.180120547069237
-6.61711764382198,-0.555381108424626,0.325882433215156
-5.05920705106109,-0.70335133606568,0.0207547617610544
-5.72008859366179,-0.775312558165751,0.311958638951182
-6.28257440775633,0.370859259273857,0.392338585807011
-5.58818746032193,-0.11502117535565,0.0862621732521802
-5.46625942271203,-0.620959492400289,-0.174794196151197
-6.92776691215113,-0.299173044040799,-0.496084318729118
-5.89091552048922,0.237875521765091,-0.0528302944730967
-6.35317538818344,-0.899562437785789,0.00750185875222087
-6.7654682463035,-0.537211308721453,-0.261175909778103
-5.72697327146307,0.454927096958272,0.426853043725714
-6.71983678359538,-0.721198325976729,0.416507908608764
-5.30258980300277,0.0489601019071415,-0.337298560887575
-5.83714968338609,0.164916561916471,-0.392671514768153
-6.58931703586131,-0.200700392364524,-0.402783043682575
-6.58837426733226,-0.94848813500721,-0.00931982765905559
-6.10820474335924,0.377017414546572,0.229490214027464
-5.14890462066978,-0.395874353358522,-0.443944953149185
-5.24157206015661,-0.579899417120032,-0.109725968213752
-5.16476002614945,-0.585767493932508,0.171245355391875
-6.11340115591884,-0.857810594257899,-0.0797782451845706
-5.63328254455701,-0.505871758330613,0.216832469683141
-5.82329546380788,-0.761648992192931,0.161270993761718
-6.55950908642262,0.42750270140823,-0.423602135153487
-5.77791015664116,-0.318180808797479,-0.465641446178779
-5.29798785271123,-0.256575469276868,0.169098146026954
-6.41631486872211,-0.611819431767799,0.119135005166754
-6.64554203534499,-0.201572532881983,-0.0982936453074217
-5.30036609852687,0.305746747064404,-0.0229457116220146
-6.29159382823855,-0.446824032231234,-0.0150903363246471
-5.49744076048955,-0.870988924521953,0.0110505248885602
-5.87444342067465,-0.535924290888943,-0.147272179136053
-6.55380995338783,-0.636405413853936,-0.133827764773741
-6.24343455396593,-0.726572849438526,0.0971870899666101
-5.63799223443493,-0.273742218851112,-0.274945395532995
-5.69044354604557,0.484604761819355,-0.464738157344982
-6.34710048837587,-0.0259956532390788,0.480045024538413
-5.90221103699878,0.0800007504876703,-0.206705333432183
-6.64769267151132,-0.243057905929163,0.42292640497908
-5.24050763435662,-0.718602524604648,-0.348362616030499
-5.70499959029257,-0.222734295180999,-0.190893580438569
-5.11505799880251,-0.556982206995599,-0.263170246500522
-6.30451149493456,-0.478433726821095,0.306347779231146
-5.10760492086411,-0.934399623656645,0.358769721817225
-5.29340633470565,-0.847242437186651,0.0911912445444614
-6.21273982385173,0.198373285704292,0.0696234644856304
-6.18894033459947,-0.864654929493554,-0.318190905964002
-6.69751163665205,0.35202053480316,-0.42825790727511
-6.03820695588365,-0.570952033041976,-0.35504002426751
-6.6146151968278,-0.149570112815127,-0.448145212139934
-6.89744542073458,-0.917336591403,0.0889844612684101
-5.94604219542816,-0.324704914120957,0.180385795421898
-6.77891588816419,-0.198017971706577,0.137235221685842
-5.89817017223686,0.27732743951492,-0.264434597687796
-6.08541227178648,-0.479597119963728,0.432237764820457
-6.90606600278988,-0.929719644249417,-0.157503158319741
-5.41887942887843,-0.273477070615627,0.358720651362091
-5.13380614528432,-0.0389461689628661,-0.000110593624413013
-6.6555147334002,-0.677339431247674,0.00297527550719678
-5.02986106229946,0.482769172871485,-0.0946762550156564
-6.77577459672466,-0.689941221382469,0.442528779618442
-5.43981919856742,-0.818987531936727,0.189155399100855
-5.19204798201099,-0.864252815023065,0.312542327214032
-5.49858813360333,0.312526438618079,0.442023585550487
-6.68657425558195,-0.361965817399323,0.328756271861494
-5.50816186098382,0.154404285596684,-0.115021308418363
-6.12140820547938,0.053929703659378,-0.109998441068456
-5.98907861486077,-0.0505396912340075,0.206860745092854
-6.43571260245517,-0.499470788054168,0.327218965394422
-5.83258816739544,-0.215285123907961,-0.244339869357646
-6.04666226170957,0.325245700078085,-0.373952126596123
-6.86948550166562,-0.0813557987567037,0.082898068940267
-5.35683344677091,-0.274194796220399,-0.315459339646623
-5.13030418148264,-0.822112699737772,-0.00938484142534435
-5.5041271825321,-0.752963526872918,-0.391484236577526
-6.87140061380342,-0.0987690192414448,-0.00792812136933208
-5.74662646651268,-0.149281264049932,0.44375646696426
-5.9539941912517,0.214032369083725,0.109378994209692
-5.69490373926237,-0.055329444585368,-0.188160754740238
-6.89111035317183,-0.890543390880339,-0.0476460780482739
-5.85407475195825,-0.446900626062416,0.0747802215628326
-6.45213457429782,-0.213833293761127,0.272098971297964
-5.97511207079515,-0.318561444641091,-0.254705892177299
-6.28798832651228,-0.487359496415593,0.465585928875953
-6.05448104720563,0.103751182206906,0.0709825824014843
-6.93335766298696,0.249065014650114,-0.0084859908092767
-6.72154857963324,0.349756461568177,0.0865126270800829
-6.50634646741673,-0.615782571956515,-0.335346979321912
-6.40935162641108,0.270253276685253,-0.0469969066325575
-5.2578868707642,-0.84767666272819,-0.137886387528852
-6.84809977002442,0.180782824289054,0.0384246706962585
-5.23306964477524,-0.764494590344839,-0.123835878446698
-5.87637184606865,0.252802830771543,0.212397667346522
-6.87922201165929,-0.824302809662186,-0.392621950479224
-5.2314769802615,-0.67323024792131,0.212024357402697
-5.55708921467885,0.215910691069439,0.103032499086112
-5.26220956817269,0.300786323845387,0.389822016702965
-6.6803123052232,-0.860905909910798,0.287523043341935
-5.99402033258229,0.344854393508285,0.167908426374197
-6.02767052734271,-0.40745629707817,0.164516203803942
-6.93095585517585,0.0953369381604716,0.14292115624994
-6.49107928294688,-0.773213533684611,0.372586318058893
-5.92198928957805,-0.266767557244748,-0.290757639100775
-6.52880142489448,0.4975015160162,-0.223138858797029
-5.46003453806043,-0.792205444420688,0.120371763594449
-5.0700263325125,-0.23328698030673,0.164409501943737
-5.11158365244046,-0.859816094860435,-0.227269146358594
-5.34426643978804,-0.824398615863174,-0.0367489224299788
-5.6362978364341,0.325610197265632,-0.0904804535675794
-5.99479400925338,-0.487052701646462,0.270363777410239
-6.58976066531613,-0.509391717263497,-0.199356272118166
-5.34019210468978,-0.99363048421219,0.0625592544674873
-5.88023872254416,-0.386027315864339,-0.0731110582128167
-5.14110034424812,-0.989669109112583,-0.0848190458491445
-5.89932470116764,-0.704023450845852,0.306293283123523
-6.00673440750688,0.37738534656819,-0.0690978774800897
-5.34650272037834,-0.827245050459169,-0.4265990590211
-5.24832859169692,0.185043456731364,-0.478707868605852
-6.79319052956998,0.0353482362115756,-0.452458632644266
-6.20033654756844,-0.16233454993926,0.134969800943509
-5.15957752522081,-0.0438031123485416,-0.049794802442193
-5.7279002009891,0.256425016093999,0.315051135141402
-5.96409351192415,-0.0975449502002448,0.420020587276667
-5.62828758591786,0.0218793172389269,-0.298575497698039
-5.4931955030188,-0.906645174953155,0.399665907723829
-6.15019666124135,-0.725522976601496,0.0445923160295933
-5.98460410442203,-0.693000904517248,-0.121244587004185
-6.98611386632547,0.037259498029016,-0.16493524145335
-5.88787441560999,-0.395389640121721,0.265924836043268
-5.96118242200464,-0.744525772985071,-0.282167673576623
-5.6460905210115,-0.636128160753287,-0.420617720810696
-5.51768984179944,0.226711136172526,-0.039723863825202
-6.18124525994062,-0.665614292840473,-0.286313104443252
-5.89342487370595,-0.422773387981579,-0.0211765065323561
-6.3075033640489,-0.24040345987305,-0.207312715472654
-5.03518264461309,-0.0406507515581325,0.197808796074241
-5.35826178593561,0.198957990156487,0.0715546179562807
-5.56666048103943,0.191716953413561,-0.340225846506655
-5.99435615120456,-0.172165300347842,0.0936727302614599
-6.75130358198658,0.480411213589832,-0.0476545114070177
-6.45329141477123,-0.266974805737846,-0.416644578101113
-5.19189443299547,-0.769396679708734,0.294488440034911
-5.05718284891918,-0.828488048980944,-0.143243637634441
-5.3448245213367,-0.720069817267358,0.349204041529447
-6.96622129203752,-0.213342301780358,0.493718881625682
-5.97563014551997,-0.668734827195294,0.211799763608724
-5.99755144352093,-0.620672908844426,0.469553075963631
-5.33325141621754,-0.152391779585741,-0.0472564077936113
-6.98530289810151,-0.61290384538006,0.474458087934181
-6.26052480051294,-0.875033428194001,-0.287635280285031
-6.26677723787725,-0.471507219946943,0.459682408021763
-5.56244041165337,0.0198111357167363,-0.142764327349141
-6.42317524412647,-0.863451788318343,-0.0882814193610102
-6.99178443895653,-0.386199730215594,-0.0033755365293473
-6.82915982883424,-0.807186265592463,0.493227218277752
-5.49094288935885,-0.752560119144619,-0.0283243767917156
-5.77533276332542,-0.0531531536253169,0.148101802449673
-6.58583200490102,-0.805575417121872,0.234897387214005
-5.1458878191188,-0.514875288587064,-0.409673060057685
-6.41868526861072,-0.956025814288296,-0.474977816455066
-6.27061366382986,0.354299783124588,0.370381267508492
-6.02851639781147,-0.260758182150312,0.135574201121926
-6.83003706950694,-0.602394816698506,-0.233696177136153
-5.30743153532967,0.119535676669329,-0.384589915862307
-5.65367023041472,0.148947750101797,0.1146542027127
-6.76534884655848,-0.554608326987363,-0.289001900702715
-5.96478224406019,-0.877428420470096,-0.289947324898094
-5.77846261626109,-0.512794168200344,0.479860577266663
-5.85844470746815,-0.426879293634556,0.240312267793342
