"z1","z2","x"
-12.5304771866649,-0.0389521000441164,0.24674272807315
-10.5884439276997,-0.048177726380527,0.112404842348769
-12.4820674967486,0.0830381567589939,0.200531250983477
-10.0522823294159,-0.0340666010975838,0.124573158659041
-13.8474628981203,0.0745984995272011,0.135166060365736
-12.2452040878125,-0.0525484362151474,0.129903165483847
-12.7990239067003,0.0972845519892871,0.184863080875948
-10.6723028095439,0.0694819173309952,0.105962417367846
-12.9018174041994,0.0797939267009497,0.20149237238802
-13.2336022367235,0.0521603490225971,0.110780155006796
-10.9778960270341,0.0787021610420197,0.253538083750755
-11.8748001719359,0.0281649951823056,0.115697011025622
-14.6028304903302,0.0573382497299463,0.107754551572725
-13.9099601958878,0.0997647513635457,0.291477955225855
-10.9311038511805,0.0993740764446557,0.251752718631178
-12.1232213021722,-0.0496002884116024,0.278736112033948
-10.3717449354008,0.0686732682399452,0.196604009205475
-13.1948250322603,-0.00497151683084666,0.23641296857968
-14.5320582657587,-0.0854566596448422,0.260088744387031
-13.8570040464401,0.0741079701110721,0.112173403054476
-14.2997919325717,-0.0730019649956375,0.228343264339492
-11.6525725868996,-0.00892817634157836,0.134294245159253
-10.6697959417943,-0.0659599404782057,0.223664624802768
-11.3696189702023,-0.0409900682512671,0.271561807394028
-11.9251063209958,0.0197169834282249,0.239536004234105
-10.4531758464873,-0.0820888930466026,0.105999243631959
-12.5383537856396,-0.0029488186351955,0.1202628956642
-13.1858772889245,-0.0993204120080918,0.207260677451268
-13.4769522259012,-0.0918049495201558,0.163030460942537
-12.4226191150956,0.0944472892675549,0.258799149328843
-13.8766379025765,-0.00950014507398009,0.100733432453126
-12.7121273649391,0.0323044060729444,0.259650813322514
-13.7416493671481,0.0340330732986331,0.245314429420978
-11.6069756541401,-0.00566032924689353,0.126272427244112
-10.2341952652205,0.038106520101428,0.190182127431035
-11.8673280300573,0.0422711469698697,0.230761297419667
-12.7384862978943,-0.0439037958160043,0.202156738610938
-10.0126163417008,-0.0577611879911274,0.29653641297482
-13.7097421113867,-0.0191348509863019,0.167993000289425
-10.3950348345097,0.0428659436758608,0.25867794631049
-10.0237294391263,-0.0366347321309149,0.256225773412734
-10.6249937636312,0.0784376972354948,0.205741979600862
-13.720431663096,-0.0435030308086425,0.135924057755619
-14.9771698447876,0.0187392150051892,0.190148161444813
-13.7641857354902,0.0452202011365443,0.186896086391062
-11.0420076642185,0.0585805123206228,0.235640207631513
-13.140367178712,-0.0139014013111591,0.191731034079567
-10.8698042633478,0.0205745654180646,0.183251194376498
-14.6719277661759,0.0896162665914744,0.145525412959978
-12.2796950291377,-0.0903951840940863,0.285637176549062
-10.1829900452867,-0.069822260318324,0.293693286459893
-10.4800987697672,-0.0360641106031835,0.152226679679006
-14.3340511526912,-0.076446102373302,0.275132053298876
-11.9062563963234,0.0621157102286816,0.269153659744188
-14.4303702109028,-0.0568710039835423,0.289780401298776
-11.5033246891107,0.0566862724721432,0.269251815183088
-14.6135429909918,-0.0109621428418905,0.18907412677072
-10.5779646534938,0.0900620680768043,0.277980162808672
-13.6109280807432,-0.0934349483344704,0.265442870790139
-11.9006458634976,0.0357565275393426,0.255481451796368
-13.2071579562034,-0.0920564683619887,0.296926333894953
-11.4998785266653,0.0701547425240278,0.192311220616102
-12.8315148002002,-0.0630973947700113,0.131821286818013
-12.8816612216178,0.0255240968428552,0.229291249345988
-13.2047670916654,0.00516384518705308,0.255890524061397
-10.683704954572,-0.00153812491334974,0.281877654138952
-10.4536845139228,0.0748991310130805,0.21308765807189
-13.2716697338037,0.0515108368825168,0.112471855105832
-13.4496701194439,0.0412469432689249,0.238470920128748
-13.8328355224803,-0.0961019956506789,0.292375596566126
-14.690995849669,0.0152251044288278,0.10183577472344
-10.4905635316391,-0.0372696821577847,0.174699467932805
-12.1700116654392,0.0792339893523604,0.239841136429459
-14.969748489093,-0.0311215064488351,0.146771519491449
-11.2738991423976,0.0340364745818079,0.132004994247109
-10.3261932078749,-0.0388668598141521,0.244079667981714
-12.731772090774,0.0798197540454567,0.15604529469274
-13.0659500975162,-0.0745459211058915,0.12644020114094
-14.3353209050838,0.0484633953310549,0.225211992720142
-13.5474858654197,-0.0156498075928539,0.24823190481402
-13.3740853937343,-0.0192074741236865,0.134719868097454
-13.8748909812421,0.00689006764441728,0.146942049125209
-11.712374005001,-0.0265992909669876,0.192873845482245
-14.2258859449066,0.0729077306576073,0.106355964252725
-12.003426826559,-0.0369167120195925,0.133344011148438
-11.923655270366,0.0188682564999908,0.284628758905455
-10.4504838818684,-0.099779687775299,0.217298118770123
-13.3048967563082,0.0107239671982825,0.186255170637742
-11.0553827870172,-0.0931418308988214,0.278389647137374
-14.379666961031,-0.0280652474611998,0.252326600672677
-11.4777800429147,0.0351478101685643,0.110194459930062
-13.7145501666237,-0.0286566854454577,0.219055578717962
-13.8701763772406,-0.00558478171005845,0.150628298474476
-14.4885240111034,-0.0269183804746717,0.163616952206939
-12.9513306450099,0.0357220101170242,0.240958236111328
-13.9146353700198,0.0738835867494345,0.29088144749403
-12.514964081347,-0.0392245610244572,0.113544763345271
-12.6977726421319,-0.011727545177564,0.173197183292359
-12.4460353946779,0.0221836033742875,0.185782295139506
-11.3506978296209,0.0946493795141578,0.191533441515639
-13.9966549375094,-0.0396313103847206,0.29507997459732
-10.2548252604902,-0.0305567513685674,0.294305072724819
-11.5747775812633,-0.0196777844335884,0.151245019724593
-14.2768381850328,0.0881898520514369,0.265401005605236
-12.9232558084186,0.0599211025983095,0.209205157216638
-10.799226280069,-0.0656976781319827,0.225563009735197
-13.0434656084981,0.0320513864047825,0.159604123514146
-12.0743207994383,0.0542061815038324,0.29262765259482
-10.6466787646059,0.0520892086904496,0.19940639315173
-12.7557217830326,-0.0457857980392873,0.114837718103081
-11.2007507088128,-0.0536303641740233,0.182164235273376
-12.9424969328102,-0.00678138835355639,0.265312011027709
-11.0838376916945,-0.0442433460615575,0.215698764519766
-10.253499080427,0.00337616754695773,0.152250256529078
-11.7838547227439,0.0104018290061504,0.270950716128573
-12.9626499512233,-0.0545708345249295,0.119160056719556
-13.7720379116945,0.0262549999170005,0.151772769819945
-13.4498352126684,-0.0699532079976052,0.217727974429727
-13.2595340092666,-0.0526431084144861,0.130548096355051
-10.5526203638874,-0.0285741443745792,0.281632137857378
-13.3251268207096,0.0660816839896143,0.274308615224436
-11.0714938142337,-0.0245722584892064,0.20941523606889
-12.7429015899543,-0.0681110912468284,0.276649903832003
-10.5458413262386,-0.0786501429975033,0.126572581939399
-14.8243167006876,-0.0986074251588434,0.223779852082953
-12.2321572690271,-0.070170318428427,0.275622022850439
-10.7505341991782,0.0115542326122522,0.101165330177173
-12.6958181441296,0.0268136984668672,0.205077555123717
-13.0618838127702,-0.0696621333248913,0.161986689642072
-13.3826032432262,0.0684626100119203,0.264084470132366
-11.1933257069904,-0.0974396149162203,0.141685825539753
-11.5773517324124,0.0838631475809962,0.186678979638964
-14.9576761934441,-0.025683190766722,0.261236320389435
-13.0993096274324,-0.0885188373271376,0.290440752636641
-10.5222892120946,0.0914552791044116,0.240829466329887
-12.0815165434033,0.0593943575862795,0.134473871672526
-11.7673353513237,0.0837399444542825,0.13429898978211
-11.4965789741836,0.0945460476446897,0.221751592494547
-12.7987956092693,0.0587619242724031,0.203550739819184
-13.734234723961,0.0581294074654579,0.133836381789297
-10.9934501722455,-0.0682895110920072,0.171120229642838
-14.5582270971499,0.0474954028613865,0.274545673653483
-10.3551975777373,0.0896253971848637,0.173517924873158
-13.2609731855337,-0.0487403486855328,0.118349138274789
-13.2356414268725,-0.0354917335323989,0.185920612094924
-12.5154399429448,-0.0575194868724793,0.143670475482941
-11.6494753712323,-0.0470394934527576,0.170883954968303
-14.0104869543575,-0.094828802999109,0.11371884397231
-11.9658344786149,-0.0387126417830586,0.29930110196583
-14.4932025193702,-0.0750305614899844,0.207146401004866
-11.1447786202189,0.0985971723217517,0.231891656620428
-11.00110583473,0.00501227392815054,0.252790961274877
-12.859143067617,-0.0424694708548486,0.171189886331558
-10.996957749594,-0.0884967361576855,0.25090321903117
-14.4734814891126,0.0334295317530632,0.216241630911827
-12.3052959714551,0.0313590903766453,0.211642069928348
-14.4239438010845,0.0266763943247497,0.145455005578697
-11.1074275046121,-0.0560820358339697,0.158560048416257
-12.4809801462106,-0.0939393830951303,0.188724937196821
-10.6163922278211,0.0637142037041485,0.225608949130401
-13.4471006062813,0.0658295890782029,0.105073942290619
-13.5729475796688,-0.0613743484485894,0.143636630801484
-10.1684062648565,-0.0559140548110008,0.288332203356549
-14.6020281035453,0.088527670269832,0.11986350202933
-13.0943498958368,0.000840491754934197,0.283387016737834
-13.3999693510123,0.0300463240128011,0.272960211755708
-10.1926616101991,-0.0559259987436235,0.144006425654516
-12.0159225130919,-0.0136426237411797,0.138705727038905
-12.7129960362799,-0.0437797070946544,0.281551935290918
-10.5678625172004,0.0891235728748143,0.152372363163158
-13.9247520279605,-0.051741525484249,0.204083020053804
-13.8833581120707,0.0146268376149237,0.231080146506429
-10.8306179766078,0.0746196573600173,0.284880192251876
-13.2272962236311,0.0258680963888764,0.212077750405297
-12.1888547355775,-0.0505953498650342,0.185306231817231
-11.0101517126895,0.0766672919970006,0.28875879808329
-10.1232992624864,0.00441550468094647,0.246748305112123
-14.6418927947525,0.0812742185778916,0.201080020936206
-12.5561615114566,-0.0447564832866192,0.250835616374388
-12.6029199024197,-0.0258192286361009,0.278238220047206
-11.0562575072981,-0.00947286346927285,0.214226392516866
-14.8533317958936,0.0905678287148476,0.2824338410981
-11.52780381497,0.0231779586523771,0.169303869362921
-11.8213711073622,-0.0402994882315397,0.253883348312229
-12.4241113651078,0.0842790541704744,0.231518809776753
-14.8381942964625,0.0125134893227369,0.271732287527993
-11.5858076757286,-0.0368615976069123,0.232317114854231
-10.3312208701391,-0.047124955104664,0.105004612822086
-11.9681749492884,0.0790894573088735,0.286882766755298
-12.8861825517379,0.0335741034243256,0.167910134093836
-14.7040898993146,0.0727322247345001,0.298808005452156
-12.1232827845961,0.0124324358534068,0.106624416727573
-14.9119048379362,0.0386832051444799,0.212515793414786
-12.7338103170041,0.0988979254849255,0.175343758240342
-13.5840035625733,-0.0316716758999974,0.206628338433802
-10.8839338587131,-0.095759763661772,0.173758294200525
-11.5737498132512,-0.0524717131629586,0.293729989556596
-13.6852076638024,0.0408759272657335,0.284976992104202
-12.1300812810659,0.0548888314515352,0.214167794585228
-11.2569695035927,0.0995772303082049,0.242400964163244
-10.8403952431399,-0.0536378651857376,0.261346674943343
-13.1806045433041,-0.0577686282340437,0.170064790640026
-12.0688318251632,-0.0990319018717855,0.231257700035349
-13.4122203849256,0.0970676035620272,0.167773741437122
-13.4763391606975,0.0327734924387187,0.199748299596831
-13.0701987433713,-0.0108236265834421,0.171698775421828
-12.3684408015106,0.000749385589733725,0.225596819864586
-13.6348829721101,0.0116201362106949,0.156815031403676
-14.7787423036061,-0.0129841827787459,0.276194513170049
-11.3288878137246,0.0152355567552149,0.100654102722183
-13.6970774643123,0.019365372788161,0.221750046219677
-13.3782420225907,-0.0941756145562977,0.237516286503524
-12.1419724461157,0.00836610519327223,0.131930282944813
-14.8281977209263,0.0304199610836804,0.241865553846583
-14.6373089437839,0.0791809105779976,0.187710679834709
-10.7844286609907,0.0161085752770305,0.242930454295129
-13.8465943990741,-0.0601719159632921,0.101744480477646
-11.4361667749472,-0.060917185805738,0.13702972298488
-11.8064564664382,-0.0514347925782204,0.291748883388937
-12.8209233062807,-0.0411205291748047,0.200631495704874
-10.6289825309068,0.0748339596670121,0.261894645914435
-12.0526192081161,-0.0720468066167086,0.249744958430529
-12.301074473653,-0.0226116861682385,0.243602517433465
-10.8725878817495,-0.078241598373279,0.164477781532332
-11.6643228684552,0.0601117374841124,0.116066856635734
-12.6504795998335,-0.014973354851827,0.292581156874075
-10.1467539591249,-0.0786700814962387,0.239969345647842
-12.0389287546277,0.0143797848839313,0.151465040631592
-10.7046034932137,-0.031176208332181,0.236555084213614
-12.8070013632532,-0.0334047130309045,0.221506629884243
-10.7840430003125,-0.0602560738567263,0.112040500948206
-14.3208353221416,0.0431811362970621,0.228152026142925
-10.3739030170254,0.0563117586541921,0.134170822938904
-11.7584135278594,-0.0835861016996205,0.133890881761909
-11.7174757958855,0.0669677951838821,0.142190898302943
-13.4653031779453,-0.0405254771001637,0.183879136759788
-14.1473637882154,-0.0734361096750945,0.150310977222398
-11.2711558211595,0.023102502990514,0.238881885213777
-13.1301282905042,-0.0201122044119984,0.206769673712552
-10.9019788110163,-0.0572160661686212,0.175210489984602
-14.0786764561199,0.0124952524900436,0.264165391819552
-12.9348519619089,-0.0297722816932946,0.241349260369316
-10.8448410010897,0.0785306864883751,0.276541990647092
-11.6790791728999,-0.0727666524704546,0.252827570633963
-14.2370911012404,0.0970131176523864,0.122056594723836
-13.7158203159925,0.0886008700821549,0.177566216606647
-12.5988777214661,0.0134640330448747,0.176998436218128
-12.6903409569059,-0.022913358034566,0.241103823203593
-10.3154656977858,-0.0466718212235719,0.220176355121657
-12.5057499611285,0.035483160847798,0.11569396997802
-12.3636561969761,-0.084451697440818,0.171927697770298
-11.787272808142,0.0163903450127691,0.18962973523885
-13.9450347796082,0.00782681852579117,0.127495239814743
-12.7761208091397,-0.0175545422825962,0.110808511404321
-12.3784049833193,0.00805234843865037,0.114170318795368
-10.4284566966817,-0.00558825810439885,0.172217500722036
-10.4540453082882,-0.0831162908114493,0.157587550254539
-12.6095507689752,-0.00911415098235011,0.234258388867602
-14.6381850668695,-0.093246248178184,0.254294696263969
-13.9184952655341,-0.0811289710924029,0.267648904537782
-14.9084534670692,0.0825373028870672,0.272016931418329
-12.3049606324639,-0.056949103390798,0.114826694084331
-13.2806530618109,0.0587232185527682,0.173732813633978
-10.0932107795961,0.0837972345296294,0.209400334302336
-11.183054697467,0.0191328963730484,0.100879767769948
-10.0174772879109,-0.0914018644485623,0.112747809337452
-10.3586881607771,0.0848507737275213,0.154456705087796
-12.2675503580831,-0.0925176231656224,0.188748311670497
-11.4953572268132,0.0583939950913191,0.232734960131347
-10.4430290916935,0.0739021021407098,0.235970488749444
-13.637960574124,-0.0282476072665304,0.241006041318178
-14.0442648367025,-0.0709096897859126,0.288948614150286
-14.6980485774111,-0.00405811364762484,0.124531449237838
-14.0537848894019,0.0823484844062477,0.106497518019751
-11.5992836793885,-0.0291643413715065,0.211447095545009
-10.1824940147344,0.0187374980654567,0.28850101432763
-10.8375306532253,0.0951272962149233,0.19388750703074
-13.9454571914393,-0.0777575855143368,0.106896574934945
-14.293493233854,-0.0109551180154085,0.130378006910905
-12.4879537790548,0.0130630562547594,0.204486128222197
-14.4271962810308,-0.0563940792344511,0.117721411166713
-14.6412319119554,0.0203065778594464,0.177147248061374
-13.2950584590435,-0.00466355793178082,0.155496801016852
-12.1862881921697,0.0693393298890442,0.123674117587507
-12.7125346206594,-0.0688151590991765,0.166138487728313
-10.1013486192096,-0.064451909577474,0.242761956714094
-12.5149616331328,0.0812517645768821,0.160190021665767
-13.2774647942279,0.0599835027009249,0.104497543815523
-12.7185049070977,-0.00601406372152269,0.105841473396868
-13.2139941677451,-0.0772306855767965,0.283875220594928
-11.6601417621132,0.0579995269887149,0.296930350037292
-12.813642474357,0.0792750696185976,0.188739652559161
-14.7764968674164,0.0760857788845897,0.27439076481387
-13.7555976491421,-0.0248797270003706,0.20458816178143
-13.703927451279,0.0979741940274835,0.176628425996751
-11.3913793477695,0.0116583747789264,0.11477970816195
-10.0429261196405,-0.0340687235817313,0.162004762748256
-11.5168829006143,0.0261309294495732,0.297694933926687
-14.211306811776,0.0956469474360347,0.235751747200266
-11.4065759920049,-0.0938432533759624,0.199944504676387
-12.087130859727,0.0278379417024553,0.141296548349783
-12.2362072113901,0.0994874145369977,0.196594587014988
-12.7244576055091,-0.0871685344725847,0.119942513620481
-11.2624184461311,-0.0410822211764753,0.284619387751445
-14.9584296974353,0.092044819612056,0.112378332624212
-12.3336368449964,-0.0970676579978317,0.1913918572478
-11.2935743783601,-0.0374293121974915,0.171825433103368
-12.0949192729313,0.0132023202255368,0.140695149218664
-13.8938606507145,0.0945517928805202,0.177089913841337
-12.2828767367173,-0.0574666291940957,0.22550395061262
-11.9476839853451,0.0586604326963425,0.270409028232098
-12.039718584856,-0.0879769666586071,0.138287958409637
-10.6148623744957,0.0982355238869786,0.114731020992622
-14.75323740975,-0.0473783408757299,0.182058943854645
-11.8102393310983,-0.0964326648972929,0.197067181253806
-13.5266828723252,-0.00114397006109357,0.274039781512693
-14.5777539547998,0.0273804849013686,0.219621371105313
-14.4849000032991,0.0343309335410595,0.283142554247752
-14.5576694339979,-0.0411858790554106,0.296785864280537
-13.7994621810503,-0.00316743911243975,0.116239524073899
-13.2978855876718,0.082168417237699,0.286219868902117
-13.8951618073042,0.00935736228711903,0.252323906682432
-10.4021155822556,-0.0891363913193345,0.194255794072524
-13.4342582628597,0.00868509807623923,0.108870887989178
-11.1722014192492,-0.0498754387721419,0.115300467284396
-10.2157581294887,-0.0607809934299439,0.249093755381182
-12.7224246039987,-0.098148970073089,0.218659627158195
-12.8662272228394,0.082617654139176,0.270932047674432
-14.8088055627886,-0.0978570014704019,0.171907996432856
-11.8674171867315,-0.0926445819437504,0.292550052655861
-10.9092660993338,-0.00837197354994715,0.273660973319784
-12.6281860133167,-0.076056913100183,0.264173570321873
-14.9262605549302,-0.0356898598838598,0.263841230515391
-14.5326593320351,0.0175934331957251,0.294548306940123
-10.4119352519047,0.0250961189623922,0.125470990221947
-10.3859348595142,-0.0379606057424098,0.184566369699314
-13.9326649508439,-0.0353324721567333,0.23610492781736
-11.7037788929883,0.0701507004443556,0.265999887371436
-11.4693750441074,-0.0942514955997467,0.277145359106362
-12.061765647959,0.0360802213195711,0.288714378001168
-12.2460989025421,-0.0128486426081508,0.178962272079661
-10.2122975361999,0.0493554105982184,0.288366640871391
-14.4802938774228,-0.0523381153121591,0.167256627418101
-12.4597334244754,-0.0576558097265661,0.210899052303284
-13.920354101574,0.0476817287504673,0.264446855010465
-13.202380357543,-0.00101524302735925,0.141962606972083
-14.1434033052064,0.0846103730611503,0.233394469600171
-13.1226946238894,-0.0240939437411725,0.201599235320464
-14.9010682781227,0.0568343073595315,0.11987593267113
-13.6816757929046,-0.031649790564552,0.256903301272541
-14.2810829938389,0.0221078794449568,0.110424462659284
-14.4447951868642,0.0118199987802654,0.164565057866275
-13.716326020658,-0.0216481008566916,0.126135896984488
-10.185532401083,0.0112674338277429,0.131544247921556
-10.9080008522142,-0.0533107579685748,0.147448715846986
-11.19236458675,0.0340790491085499,0.280443849926814
-13.5838115424849,0.0601550672668964,0.13473323979415
-12.2898865805473,-0.0208413538523018,0.102423657197505
-13.8291611382738,0.0556636848952621,0.218042350653559
-11.0275419743266,0.0374436411075294,0.261368665471673
-11.6802762728184,0.0147536366246641,0.266130826342851
-13.2449477363843,-0.040384131250903,0.202323705470189
-12.2680581943132,0.0994068439118564,0.216060510557145
-12.6148375589401,-0.0104638432152569,0.129110313719139
-11.860878438456,0.0562858345918358,0.213782499264926
-10.8007816795725,0.0307427114341408,0.288155838986859
-10.3711898578331,-0.0465945856645703,0.172807495342568
-10.2052784489933,-0.0806591330561787,0.155725323641673
-13.3007122692652,0.0833969933446497,0.246714416146278
-13.3249993808568,-0.0452518410980702,0.221858183434233
-11.5319243376143,-0.0988267964683473,0.256142800161615
-11.0928138624877,0.0886638456489891,0.103136793803424
-10.495199225843,-0.0981660100165755,0.107591711170971
-10.183304795064,0.0615066195838153,0.212873029708862
-13.9868167717941,0.0193294855765998,0.272471185447648
-10.4376031504944,0.0520585930440575,0.190708343544975
-10.9396667394321,0.035304015269503,0.263863073242828
-14.0820944507141,-0.0084451143629849,0.105709325987846
-13.4723444643896,0.0163536290638149,0.153697749925777
-13.3289935137145,0.0549269846174866,0.237637640628964
-13.1448356539477,0.0169686604291201,0.257669124798849
-11.9948830280919,-0.0123073160648346,0.252805650699884
-12.9941256879829,-0.0720655680634081,0.280872036144137
-13.5719438781962,-0.0114907559473068,0.295575562724844
-11.6644779685885,-0.0942789069842547,0.158115443307906
-10.3178914822638,-0.0509656105656177,0.141936322813854
-11.2266182643361,-0.0338933234568685,0.108380759740248
-10.8515847264789,-0.048790516750887,0.218973449897021
-13.6034962069243,-0.0935456240084022,0.246488282224163
-10.9755109390244,0.0623063527978957,0.105621764808893
-13.2736005540937,-0.0251494023017585,0.272914409125224
-10.1005803828593,-0.09164421944879,0.192080578766763
-14.6069569990505,-0.0131638273596764,0.297856223443523
-13.6635356664192,-0.0887460950762033,0.189665762707591
-14.5842725411057,0.0468695662450045,0.167972252191976
-11.9908510986716,-0.0670609527733177,0.110977840097621
-10.98155489075,-0.0543208342976868,0.217902133334428
-10.3759284084663,-0.0245757133234292,0.193880092585459
-14.2529857251793,0.0732482594437897,0.120449814619496
-13.3932963106781,-0.0520108842756599,0.232779280282557
-13.8884551741648,-0.0678718916606158,0.25422081835568
-11.7921390687115,-0.0598999420180917,0.213685484230518
-14.3011433002539,0.0245880105998367,0.137314243195578
-13.4033727017231,-0.0364716644864529,0.187072342773899
-12.166966276709,-0.0738622614648193,0.258084133313969
-13.4645989094861,-0.0352145720273256,0.141312614036724
-10.0589983433019,0.0254155705217272,0.191139487922192
-14.5403344975784,-0.0814271761104465,0.21911201113835
-10.5481259862427,0.05723459222354,0.203483869554475
-14.4052895938512,0.0895678125787527,0.174744098260999
-11.5027164819185,-0.0853631431236863,0.196281260577962
-13.5999644291587,0.0267104337923229,0.18334283917211
-13.5477468546014,-0.0849501733668149,0.203233199939132
-11.7534535913728,-0.0556549915578216,0.293579527782276
-13.5587952530477,-0.00726714087650179,0.119868798786774
-14.8172649240587,0.0209464845713228,0.15017930213362
-12.4223903601523,0.0962797625456005,0.185297719901428
-14.3036071863025,0.0275049481075257,0.181891248282045
-11.8644521979149,-0.0589925921522081,0.20101025775075
-13.2801192428451,-0.0992396427784115,0.222152152750641
-12.8621839848347,-0.0359882815275341,0.13555056611076
-12.1951199113391,-0.0896725018508732,0.222007325617597
-11.6519574192353,-0.023501285770908,0.213691686326638
-14.8541014862712,-0.0328720478340983,0.25175958853215
-11.7332301335409,-0.0444905814249069,0.126061444776133
-13.1411910674069,-0.0404755366500467,0.1898163783364
-14.0991835610475,-0.0385640789754689,0.211388643831015
-13.3664798852988,0.0492609121836722,0.105370506038889
-14.2211673466954,0.0868797143455595,0.137333804368973
-14.5679892098997,0.024883830640465,0.259134335583076
-12.7389836974908,-0.0314118926413357,0.190848903404549
-13.4009358356707,0.0708464108873159,0.296189154637977
-13.2375470048282,-0.0755243267863989,0.169413070520386
-13.5550684423652,-0.0854628839530051,0.144386432273313
-14.4708708068356,-0.0818582136649638,0.227839558757842
-11.5622180246282,0.0553878530859947,0.146170165017247
-11.3604316639248,0.0950023982673883,0.105494172871113
-10.9258368075825,0.0242032260168344,0.153446116065606
-11.072582496563,0.0832682485226542,0.14342028722167
-12.9246910871007,-0.0719096506014466,0.269888015510514
-10.931972831022,0.0640730258543044,0.232114106090739
-13.0847719870508,0.0709102972876281,0.163464140007272
-12.2180489182938,-0.0270062076393515,0.170358610525727
-13.1682120030746,0.0906428155023605,0.122923926077783
-11.2789910216816,-0.0264264377299696,0.286170213436708
-12.7753725252114,0.0482340132351965,0.212084912369028
-13.9507940260228,-0.06453155153431,0.231142459996045
-10.1989422319457,0.0516240102238953,0.120586503297091
-13.1626084761228,0.01496711242944,0.140373938903213
-11.8596646212973,-0.0608872578013688,0.191114825382829
-12.352859696839,-0.0708073006477207,0.152393819252029
-13.0171450658236,0.0628032072912902,0.245417851116508
-13.3326434670016,0.0525809716433287,0.185771612031385
-11.8736351456027,-0.0623798019718379,0.184796845633537
-11.532406975748,0.0585685273166746,0.279721743660048
-14.5947745232843,-0.0661717491690069,0.252797125978395
-14.3803566310089,-0.0506654436700046,0.257882580254227
-13.606022070162,0.0260430974885821,0.159614523267373
-13.1853857182432,-0.0766349732875824,0.298100683419034
-10.304346056655,0.0425173678435385,0.136753874504939
-14.7856925963424,0.0129009797703475,0.134072197740898
-10.6352213746868,0.091549417655915,0.10600359220989
-11.5713766531553,-0.0690618798136711,0.238906803634018
-10.5724643007852,0.0783346827607602,0.167795592686161
-14.2100426962133,0.0628117698244751,0.257727037696168
-13.0131862417329,0.0914808409754187,0.144248326681554
-13.8090637652203,0.083796820230782,0.141964133037254
-13.9025814738125,0.00403790161944925,0.188154925173149
-14.3769284733571,-0.0685013411100954,0.191941933566704
-14.1127070062794,-0.0443913355935365,0.250072916364297
-10.1618495257571,0.00806133318692445,0.149400087585673
-10.6581980118062,-0.0111773960758001,0.279745022160932
-13.7220775580499,-0.0355325689539313,0.187374930968508
-11.2021344085224,-0.0497383195441216,0.261660781828687
-13.5626930510625,0.0421103430911899,0.206428767601028
-10.2554703748319,-0.0990824311506003,0.222414514515549
-12.9161078599282,0.0797534903977066,0.11237263600342
-10.4501078696921,0.0677112688310444,0.232699109008536
-14.6563691645861,0.013712087739259,0.196650752238929
-13.6980941460934,-0.0322316939942539,0.163481219206005
-14.443094789749,0.0822204843629152,0.279939441150054
-14.0881532419007,0.00467491955496371,0.176763269957155
-14.6176581189502,-0.0523529462981969,0.223388589825481
-14.592866927851,0.0471350232604891,0.177998332912102
-13.4696536452975,-0.0386345094069839,0.22874703835696
-10.0440820876975,0.0524165876209736,0.228436900721863
-10.9204272634815,0.0568145077675581,0.259901832090691
-12.2411880397703,-0.0132544504012913,0.115058072283864
-14.4846206181683,-0.0220672982744873,0.142881673760712
-14.2280698695686,-0.0353643870912492,0.101443494996056
-11.9134511926677,-0.0912855610717088,0.229662668099627
-14.0746523137204,-0.0655975522939116,0.233138952543959
-12.1760917990468,-0.037782662268728,0.219261134555563
-11.4536634192336,-0.0885134782176465,0.135086273262277
-13.0143779260106,-0.0772363004274666,0.261080720182508
-12.6511361950543,0.0652904139831662,0.214771246956661
-13.5064655868337,-0.0237677335273474,0.28123974618502
-11.8478058010805,-0.069826070824638,0.11039095534943
-11.7604096466675,-0.04322948185727,0.296302884351462
-10.1979342207778,0.0846842769067735,0.236477237101644
-11.7662282963283,0.027789116371423,0.247318173712119
-12.1978575887624,0.00160357626155019,0.219178698724136
-14.0704031533096,-0.0966158958617598,0.269302780041471
-12.1379254490603,-0.0940961677115411,0.212311096163467
-14.9727226980031,0.0702837006188929,0.288512598956004
-14.9680208507925,-0.0325248087290674,0.220352646289393
-13.7555275158957,-0.0396955886855722,0.171960673015565
-13.8538019557018,0.0161971751600504,0.236674549942836
-13.0638868664391,-0.0468705371022224,0.153603495564312
-13.8135902630165,0.0155915731564164,0.200086947996169
-12.6210095919669,0.0287033067084849,0.164942684071138
-13.3940990187693,0.0708329514134675,0.123431966081262
-11.998958424665,-0.0728564869612455,0.166808347264305
-11.6348593286239,0.0984582540113479,0.197186878230423
-11.2918785947841,-0.086581060802564,0.17799614155665
-11.5138884959742,0.0662232362199575,0.14619997292757
-14.8478148865979,0.0904914980754256,0.290989407664165
-12.7215482841711,-0.0730883960612118,0.155872534122318
-11.1152540845796,-0.0789791667833924,0.116908235894516
-10.2577376330737,-0.0667923870030791,0.296477408986539
-10.0527143513318,0.0308340594172478,0.163148698350415
-10.4293933627196,-0.0091569373384118,0.207310243975371
-11.8298723082989,0.0820073900278658,0.140062756417319
-11.2226361187641,-0.0330031883437187,0.227096744859591
-14.1369090764783,-0.0120147516019642,0.234625303000212
-11.0648458299693,-0.0171328871045262,0.16207014657557
-12.5113825767767,0.0662778610829264,0.211314685782418
-12.8843270859215,-0.0368963994085789,0.269872410688549
-12.5540029187687,0.0542998931836337,0.175245683873072
-12.3322419240139,-0.029223978985101,0.297667109500617
-11.6164017457049,0.0461521289777011,0.209534969320521
